-7.9491,-10.17,-17.832,7,656
-7.9693,-10.174,-17.833,7,656
-7.9246,-10.153,-17.812,7,656
-7.961,-10.143,-17.821,7,656
-7.9585,-10.142,-17.815,7,656
-7.9772,-10.15,-17.821,7,656
-7.9869,-10.162,-17.827,7,656
-7.9532,-10.123,-17.812,7,656
-7.9827,-10.157,-17.81,7,656
-7.9575,-10.199,-17.804,7,656
-7.9578,-10.182,-17.813,7,656
-7.9706,-10.192,-17.802,7,656
-7.9883,-10.19,-17.828,7,656
-8.8016,-10.684,-17.897,7,656
-9.5941,-13.094,-17.902,7,656
-6.9923,-16.854,-16.729,7,656
-0.22314,-20.235,-13.496,7,656
9.9405,-25.666,-10.348,7,656
22.008,-34.735,-9.7934,7,656
35.424,-47.716,-11.07,7,656
46.531,-60.47,-12.35,7,656
53.891,-68.753,-12.861,7,656
59.056,-74.013,-13.901,7,656
61.29,-77.194,-16.103,7,656
61.79,-78.489,-18.071,7,656
62.539,-77.088,-18.283,7,656
62.977,-75.82,-18.162,7,656
63.08,-75.892,-18.098,7,656
63.104,-76.369,-18.066,7,656
63.159,-76.96,-18.125,7,656
63.195,-77.488,-18.2,7,656
-9.9157,-3.2897,-18.116,7,657
-9.9253,-3.2703,-18.11,7,657
-9.9092,-3.3004,-18.106,7,657
-9.907,-3.3126,-18.119,7,657
-9.9144,-3.338,-18.125,7,657
-9.9041,-3.3159,-18.112,7,657
-9.9232,-3.3068,-18.119,7,657
-9.9259,-3.2757,-18.109,7,657
-9.9165,-3.301,-18.1,7,657
-9.9272,-3.3611,-18.113,7,657
-9.9262,-3.2966,-18.108,7,657
-9.9303,-3.3206,-18.117,7,657
-9.926,-3.2915,-18.113,7,657
-9.9057,-3.3116,-18.103,7,657
-9.9413,-3.2372,-18.074,7,657
-10.851,-3.5836,-18.033,7,657
-12.022,-5.5204,-17.767,7,657
-8.8569,-7.709,-15.288,7,657
-0.33768,-10.747,-11.81,7,657
12.923,-17.879,-9.5082,7,657
28.804,-30.763,-9.8399,7,657
43.544,-48.518,-12.335,7,657
53.413,-65.864,-14.825,7,657
57.809,-76.255,-16.432,7,657
59.587,-81.996,-17.994,7,657
60.002,-83.337,-18.411,7,657
60.27,-83.375,-18.257,7,657
60.272,-83.388,-18.235,7,657
60.434,-83.685,-18.226,7,657
60.592,-84.033,-18.211,7,657
-12.087,-5.8377,-18.056,7,658
-12.114,-5.8466,-18.051,7,658
-12.115,-5.8417,-18.051,7,658
-12.131,-5.8095,-18.039,7,658
-12.133,-5.8531,-18.04,7,658
-12.11,-5.8217,-18.056,7,658
-12.148,-5.8433,-18.055,7,658
-12.113,-5.8236,-18.055,7,658
-12.125,-5.8276,-18.054,7,658
-12.108,-5.8584,-18.054,7,658
-12.087,-5.83,-18.055,7,658
-12.113,-5.831,-18.064,7,658
-12.083,-5.8401,-18.055,7,658
-12.104,-5.8403,-18.042,7,658
-12.078,-5.8205,-18.04,7,658
-12.756,-6.4579,-18.045,7,658
-12.79,-8.6305,-17.786,7,658
-8.7879,-11.392,-15.59,7,658
0.11332,-15.159,-12.029,7,658
12.295,-22.314,-9.8412,7,658
26.82,-34.817,-10.44,7,658
38.121,-48.947,-12.836,7,658
44.103,-60.3,-15.39,7,658
47.415,-68.223,-17.83,7,658
48.998,-69.868,-18.519,7,658
50.512,-68.519,-18.256,7,658
51.458,-67.114,-18.17,7,658
51.764,-66.15,-18.132,7,658
51.818,-66.035,-18.149,7,658
51.794,-66.862,-18.17,7,658
51.999,-68.924,-18.196,7,658
52.566,-71.071,-18.199,7,658
-8.1533,-6.5425,-18.057,7,659
-8.1666,-6.5447,-18.061,7,659
-8.1442,-6.5339,-18.047,7,659
-8.1603,-6.5429,-18.059,7,659
-8.1639,-6.5535,-18.048,7,659
-8.1841,-6.5616,-18.039,7,659
-8.1791,-6.5821,-18.045,7,659
-8.1589,-6.5712,-18.029,7,659
-8.178,-6.5968,-18.024,7,659
-8.1675,-6.587,-18.034,7,659
-8.187,-6.5995,-18.014,7,659
-8.2073,-6.5876,-18.014,7,659
-8.1938,-6.6031,-18.002,7,659
-8.208,-6.6779,-17.995,7,659
-8.1494,-6.6388,-17.985,7,659
-8.7176,-7.4013,-18.019,7,659
-8.0513,-10.221,-17.864,7,659
-3.1846,-13.245,-15.497,7,659
5.4864,-17.861,-12.223,7,659
17.89,-27.406,-11.249,7,659
31.745,-42.126,-13.041,7,659
45.035,-60.322,-15.307,7,659
53.558,-72.714,-15.709,7,659
58.995,-78.441,-15.446,7,659
61.095,-82.678,-16.92,7,659
61.116,-84.109,-18.325,7,659
62.065,-81.378,-18.17,7,659
63.158,-79.188,-18.256,7,659
64.448,-78.505,-18.361,7,659
64.962,-78.421,-18.393,7,659
64.999,-78.605,-18.441,7,659
64.955,-78.844,-18.449,7,659
64.943,-79.018,-18.44,7,659
-7.9882,-7.0357,-18.052,7,660
-8.0053,-7.0762,-18.064,7,660
-7.9841,-7.0453,-18.056,7,660
-7.9961,-7.0357,-18.053,7,660
-8.0014,-7.0883,-18.049,7,660
-8.012,-7.0902,-18.038,7,660
-8.0222,-7.1212,-18.047,7,660
-7.9987,-7.0854,-18.046,7,660
-8.0103,-7.093,-18.042,7,660
-8.0202,-7.0267,-18.034,7,660
-8.0278,-7.0548,-18.027,7,660
-8.024,-7.0668,-18.047,7,660
-8.0266,-7.0801,-18.041,7,660
-8.0321,-7.0302,-18.031,7,660
-8.0122,-7.0145,-17.996,7,660
-8.8668,-7.3115,-18.012,7,660
-9.2952,-9.0745,-17.696,7,660
-4.84,-11.341,-15.292,7,660
3.6279,-15.462,-12.312,7,660
15.507,-26.885,-11.662,7,660
29.094,-44.566,-12.266,7,660
40.777,-60.965,-12.081,7,660
48.411,-71.672,-12.443,7,660
52.293,-78.191,-14.191,7,660
54.083,-82.881,-16.604,7,660
54.93,-84.525,-18.18,7,660
56.561,-82.975,-18.207,7,660
57.812,-80.708,-18.088,7,660
58.52,-79.629,-18.097,7,660
58.828,-79.878,-18.141,7,660
58.924,-80.511,-18.176,7,660
58.913,-80.788,-18.203,7,660
58.908,-81.009,-18.237,7,660
-12.778,-6.9539,-17.975,7,661
-12.78,-6.9725,-17.972,7,661
-12.795,-6.9829,-17.981,7,661
-12.937,-7.1328,-17.99,7,661
-13.135,-7.3922,-18.015,7,661
-13.419,-7.887,-18.03,7,661
-13.74,-8.4269,-18.052,7,661
-14.025,-8.9859,-18.048,7,661
-14.179,-9.3254,-18.047,7,661
-14.241,-9.394,-18.057,7,661
-14.237,-9.3782,-18.071,7,661
-14.23,-9.3764,-18.075,7,661
-14.235,-9.3791,-18.056,7,661
-14.229,-9.3788,-18.048,7,661
-14.266,-9.4359,-18.068,7,661
-14.863,-10.249,-18.061,7,661
-14.465,-12.82,-17.994,7,661
-8.8721,-16.705,-16.849,7,661
2.1578,-21.407,-14.312,7,661
16.457,-29.383,-12.706,7,661
31.608,-42.205,-13.258,7,661
42.26,-55.995,-15.267,7,661
48.372,-68.263,-17.54,7,661
51.505,-74.458,-18.489,7,661
53.231,-76.302,-18.322,7,661
54.116,-76.701,-18.174,7,661
54.652,-76.721,-18.099,7,661
55.132,-76.976,-18.095,7,661
55.477,-77.487,-18.113,7,661
55.608,-78.275,-18.175,7,661
-13.671,-5.3631,-18.088,7,662
-13.652,-5.3703,-18.109,7,662
-13.653,-5.3541,-18.088,7,662
-13.67,-5.3336,-18.093,7,662
-13.646,-5.3594,-18.087,7,662
-13.64,-5.3559,-18.09,7,662
-13.639,-5.3362,-18.09,7,662
-13.651,-5.3339,-18.093,7,662
-13.679,-5.3851,-18.094,7,662
-13.676,-5.3753,-18.088,7,662
-13.663,-5.4488,-18.083,7,662
-13.685,-5.4075,-18.08,7,662
-13.685,-5.4257,-18.065,7,662
-13.684,-5.3859,-18.073,7,662
-13.732,-5.284,-18.041,7,662
-14.446,-5.8211,-18.068,7,662
-13.65,-8.0556,-17.968,7,662
-7.1592,-11.115,-16.246,7,662
2.8631,-15.386,-12.968,7,662
15.946,-24.893,-11.381,7,662
30.207,-40.078,-12.771,7,662
41.558,-56.474,-14.77,7,662
49.09,-68.994,-15.913,7,662
53.467,-76.135,-17.306,7,662
55.05,-77.726,-18.384,7,662
55.669,-75.665,-18.245,7,662
56.289,-74.354,-18.171,7,662
56.721,-74.505,-18.165,7,662
57.04,-75.482,-18.206,7,662
57.421,-76.608,-18.246,7,662
57.601,-77.588,-18.288,7,662
-12.329,-12.558,-18.142,7,663
-12.348,-12.581,-18.139,7,663
-12.346,-12.619,-18.144,7,663
-12.332,-12.592,-18.134,7,663
-12.381,-12.63,-18.139,7,663
-12.351,-12.626,-18.129,7,663
-12.367,-12.641,-18.139,7,663
-12.374,-12.654,-18.139,7,663
-12.337,-12.635,-18.124,7,663
-12.372,-12.67,-18.131,7,663
-12.373,-12.693,-18.113,7,663
-12.385,-12.693,-18.113,7,663
-12.367,-12.669,-18.123,7,663
-12.342,-12.594,-18.104,7,663
-12.515,-12.569,-18.131,7,663
-12.39,-13.561,-18.196,7,663
-8.1546,-16.01,-17.557,7,663
1.1613,-18.408,-14.382,7,663
13.962,-22.87,-10.39,7,663
28.914,-32.193,-8.4847,7,663
41.598,-44.242,-9.1028,7,663
48.775,-55.878,-11.035,7,663
50.878,-65.232,-14.122,7,663
50.667,-72.308,-17.445,7,663
50.754,-74.517,-18.24,7,663
52.706,-74.997,-18.134,7,663
54.958,-75.394,-18.141,7,663
56.052,-76.128,-18.152,7,663
56.38,-77.107,-18.196,7,663
56.663,-78.379,-18.269,7,663
56.845,-79.446,-18.275,7,663
57.032,-79.949,-18.31,7,663
-14.219,-13.325,-18.196,7,664
-14.226,-13.347,-18.198,7,664
-14.229,-13.381,-18.194,7,664
-14.235,-13.368,-18.189,7,664
-14.246,-13.394,-18.207,7,664
-14.22,-13.35,-18.181,7,664
-14.229,-13.374,-18.187,7,664
-14.24,-13.394,-18.184,7,664
-14.225,-13.344,-18.204,7,664
-14.229,-13.373,-18.202,7,664
-14.223,-13.393,-18.184,7,664
-14.215,-13.424,-18.193,7,664
-14.228,-13.402,-18.196,7,664
-14.182,-13.379,-18.174,7,664
-14.364,-13.604,-18.187,7,664
-14.579,-14.634,-18.211,7,664
-12.454,-16.735,-17.324,7,664
-5.4427,-18.76,-13.832,7,664
5.0961,-23.387,-10.451,7,664
18.121,-33.526,-9.0333,7,664
31.208,-47.613,-10.241,7,664
41.056,-61.874,-12.424,7,664
46.77,-71.849,-14.177,7,664
50.129,-78.987,-16.376,7,664
52.654,-83.627,-18.216,7,664
54.896,-83.017,-18.212,7,664
56.403,-81.322,-18.137,7,664
57.263,-80.372,-18.122,7,664
57.472,-80.314,-18.125,7,664
58.399,-80.926,-18.17,7,664
58.711,-81.536,-18.261,7,664
58.815,-82.036,-18.343,7,664
-14.552,-7.1182,-18.294,7,665
-14.58,-7.1272,-18.299,7,665
-14.579,-7.1437,-18.302,7,665
-14.56,-7.1984,-18.292,7,665
-14.576,-7.2054,-18.289,7,665
-14.57,-7.2324,-18.289,7,665
-14.577,-7.2067,-18.291,7,665
-14.572,-7.2046,-18.283,7,665
-14.607,-7.1956,-18.267,7,665
-14.623,-7.2004,-18.274,7,665
-14.597,-7.2539,-18.274,7,665
-14.586,-7.2305,-18.273,7,665
-14.608,-7.226,-18.262,7,665
-14.625,-7.2201,-18.238,7,665
-14.892,-7.2219,-18.259,7,665
-14.692,-8.079,-18.234,7,665
-10.524,-9.8341,-17.026,7,665
-2.4611,-12.56,-13.633,7,665
8.0014,-18.95,-10.606,7,665
20.424,-30.333,-10.235,7,665
33.726,-46.929,-12.9,7,665
43.188,-61.534,-15.418,7,665
48.58,-70.765,-16.836,7,665
51.384,-75.667,-18.235,7,665
52.864,-75.849,-18.453,7,665
53.926,-74.073,-18.262,7,665
54.996,-72.884,-18.237,7,665
55.692,-73.055,-18.266,7,665
56.586,-74.155,-18.263,7,665
57.89,-75.861,-18.323,7,665
58.751,-77.907,-18.382,7,665
-8.191,-3.6425,-17.949,7,666
-8.1759,-3.6623,-17.96,7,666
-8.195,-3.6254,-17.954,7,666
-8.1952,-3.6619,-17.947,7,666
-8.2187,-3.6314,-17.945,7,666
-8.2309,-3.693,-17.951,7,666
-8.1911,-3.6491,-17.954,7,666
-8.2332,-3.6519,-17.952,7,666
-8.2248,-3.6676,-17.946,7,666
-8.2143,-3.6304,-17.944,7,666
-8.2321,-3.6904,-17.959,7,666
-8.204,-3.6877,-17.946,7,666
-8.209,-3.6898,-17.954,7,666
-8.1964,-3.6719,-17.934,7,666
-8.1748,-3.8297,-17.965,7,666
-8.6297,-4.7497,-18.047,7,666
-9.022,-7.0032,-17.935,7,666
-6.4891,-9.9793,-15.93,7,666
0.66822,-13.747,-12.454,7,666
10.922,-19.907,-9.9565,7,666
23.956,-29.401,-8.8548,7,666
36.514,-40.282,-8.9101,7,666
46.129,-51.113,-9.8523,7,666
52.239,-60.204,-11.445,7,666
54.742,-66.599,-13.612,7,666
54.749,-71.704,-16.354,7,666
54.139,-74.623,-18.215,7,666
54.389,-74.69,-18.233,7,666
54.749,-74.979,-18.196,7,666
54.962,-75.635,-18.162,7,666
55.041,-76.087,-18.195,7,666
-6.946,-11.221,-18.006,7,667
-6.9486,-11.247,-18.007,7,667
-6.9703,-11.207,-18.02,7,667
-6.9598,-11.217,-18.012,7,667
-6.9666,-11.253,-18.025,7,667
-6.9716,-11.278,-18.022,7,667
-6.9507,-11.283,-18.017,7,667
-6.9809,-11.271,-18.024,7,667
-6.9879,-11.241,-18.009,7,667
-6.9946,-11.273,-18.015,7,667
-6.9714,-11.286,-18.03,7,667
-6.9773,-11.286,-18.006,7,667
-6.9785,-11.289,-18.019,7,667
-6.9532,-11.263,-18.004,7,667
-7.0567,-11.522,-18.049,7,667
-7.7682,-12.286,-18.076,7,667
-8.4735,-14.501,-18.042,7,667
-6.3278,-17.396,-16.273,7,667
0.91846,-20.769,-12.467,7,667
11.999,-26.378,-9.1215,7,667
25.885,-36.222,-8.0399,7,667
40.594,-49.798,-8.8798,7,667
51.243,-62.664,-10.242,7,667
56.102,-71.495,-11.741,7,667
57.319,-77.362,-14.209,7,667
56.908,-81.928,-17.444,7,667
57.222,-82.359,-18.464,7,667
58.642,-81.135,-18.279,7,667
59.669,-80.82,-18.279,7,667
59.881,-81.142,-18.319,7,667
59.833,-81.597,-18.38,7,667
59.804,-81.8,-18.414,7,667
59.767,-81.837,-18.452,7,667
-12.538,-3.3784,-18.084,7,668
-12.545,-3.3992,-18.078,7,668
-12.555,-3.4079,-18.089,7,668
-12.557,-3.4306,-18.095,7,668
-12.525,-3.4026,-18.061,7,668
-12.571,-3.4047,-18.064,7,668
-12.551,-3.4461,-18.075,7,668
-12.543,-3.3917,-18.063,7,668
-12.557,-3.4288,-18.07,7,668
-12.545,-3.4391,-18.061,7,668
-12.567,-3.4723,-18.06,7,668
-12.555,-3.4821,-18.059,7,668
-12.582,-3.4916,-18.036,7,668
-12.58,-3.5099,-18.047,7,668
-12.715,-3.8309,-18.083,7,668
-13.332,-4.6658,-18.13,7,668
-13.711,-6.835,-18.069,7,668
-9.9091,-9.7022,-15.952,7,668
-1.4336,-13.545,-12.803,7,668
10.236,-20.565,-10.686,7,668
24.598,-32.075,-10.843,7,668
38.046,-46.376,-13.193,7,668
48.228,-60.302,-15.658,7,668
54.092,-69.183,-17.166,7,668
57.602,-73.873,-18.443,7,668
59.102,-74.507,-18.452,7,668
59.478,-74.474,-18.385,7,668
59.576,-74.355,-18.356,7,668
59.648,-74.776,-18.365,7,668
59.679,-75.357,-18.379,7,668
-12.035,-8.6591,-18.175,7,669
-12.014,-8.6274,-18.173,7,669
-12.035,-8.5887,-18.167,7,669
-12.012,-8.6304,-18.18,7,669
-12.013,-8.6313,-18.183,7,669
-12.02,-8.6119,-18.189,7,669
-12.008,-8.602,-18.18,7,669
-12.003,-8.6158,-18.18,7,669
-12.023,-8.6381,-18.183,7,669
-12.005,-8.6463,-18.177,7,669
-12.008,-8.6282,-18.191,7,669
-11.979,-8.6152,-18.171,7,669
-12.01,-8.65,-18.169,7,669
-12.004,-8.6484,-18.156,7,669
-11.962,-8.67,-18.178,7,669
-12.697,-9.0994,-18.216,7,669
-13.232,-10.606,-18.133,7,669
-11.1,-12.365,-16.47,7,669
-4.376,-14.588,-13.027,7,669
5.6513,-20.2,-10.944,7,669
19.015,-31.8,-11.68,7,669
33.156,-46.654,-13.388,7,669
44.098,-58.586,-13.653,7,669
51.133,-66.562,-13.827,7,669
54.437,-71.101,-14.955,7,669
55.567,-73.327,-16.566,7,669
55.64,-73.678,-18.056,7,669
55.921,-72.158,-18.228,7,669
56.401,-71.233,-18.217,7,669
56.52,-71.859,-18.234,7,669
56.493,-73.457,-18.31,7,669
56.373,-75.073,-18.369,7,669
56.195,-76.425,-18.391,7,669
-8.0472,-3.8602,-18.172,7,670
-8.0375,-3.8593,-18.155,7,670
-8.0613,-3.8761,-18.158,7,670
-8.0644,-3.8989,-18.18,7,670
-8.0316,-3.8448,-18.169,7,670
-8.0816,-3.8595,-18.164,7,670
-8.0317,-3.9046,-18.156,7,670
-8.0533,-3.8697,-18.165,7,670
-8.0526,-3.8512,-18.169,7,670
-8.0564,-3.8734,-18.149,7,670
-8.07,-3.8904,-18.149,7,670
-8.0489,-3.8793,-18.146,7,670
-8.0775,-3.8948,-18.141,7,670
-8.0691,-3.8895,-18.146,7,670
-8.2387,-4.1246,-18.175,7,670
-9.0253,-4.7787,-18.188,7,670
-10.115,-6.4332,-18.208,7,670
-8.9673,-9.1337,-17.127,7,670
-4.0483,-12.303,-14.291,7,670
4.0663,-17.384,-11.746,7,670
16.233,-26.542,-11.247,7,670
30.641,-39.369,-12.18,7,670
42.696,-51.975,-12.289,7,670
48.134,-60.984,-12.732,7,670
49.925,-67.57,-14.523,7,670
50.525,-72.46,-16.811,7,670
51.303,-74.118,-17.927,7,670
52.674,-73.715,-18.166,7,670
53.327,-73.374,-18.179,7,670
53.424,-73.771,-18.171,7,670
53.442,-74.298,-18.195,7,670
53.539,-74.854,-18.231,7,670
-10.943,-3.16,-18.273,7,671
-10.943,-3.1353,-18.275,7,671
-10.938,-3.1328,-18.259,7,671
-10.949,-3.1648,-18.266,7,671
-10.946,-3.1249,-18.255,7,671
-10.937,-3.1391,-18.274,7,671
-10.97,-3.1399,-18.254,7,671
-10.953,-3.1914,-18.238,7,671
-10.958,-3.1703,-18.255,7,671
-10.961,-3.1677,-18.247,7,671
-10.97,-3.1982,-18.256,7,671
-10.964,-3.1986,-18.241,7,671
-10.952,-3.2316,-18.246,7,671
-10.948,-3.2232,-18.229,7,671
-11.179,-3.5068,-18.264,7,671
-12.019,-4.1273,-18.261,7,671
-12.718,-5.8437,-18.16,7,671
-10.467,-8.9926,-17.351,7,671
-4.2772,-13.282,-15.759,7,671
5.5876,-20.702,-14.541,7,671
17.586,-31.494,-14.308,7,671
30.501,-44.915,-14.382,7,671
41.707,-57.614,-14.04,7,671
47.849,-65.799,-13.946,7,671
50.652,-71.859,-15.48,7,671
50.85,-75.537,-17.587,7,671
51.406,-76.275,-18.252,7,671
53.528,-75.969,-18.142,7,671
56.244,-75.844,-18.15,7,671
57.947,-75.492,-18.2,7,671
58.431,-75.422,-18.249,7,671
58.513,-75.938,-18.287,7,671
58.554,-76.632,-18.316,7,671
58.664,-77.169,-18.337,7,671
-11.33,-1.6041,-18.131,7,672
-11.334,-1.5387,-18.116,7,672
-11.346,-1.576,-18.109,7,672
-11.343,-1.5744,-18.103,7,672
-11.355,-1.5725,-18.11,7,672
-11.353,-1.5608,-18.117,7,672
-11.362,-1.5622,-18.107,7,672
-11.353,-1.6009,-18.103,7,672
-11.36,-1.6771,-18.114,7,672
-11.372,-1.6762,-18.106,7,672
-11.371,-1.7632,-18.105,7,672
-11.377,-1.7439,-18.095,7,672
-11.387,-1.7487,-18.095,7,672
-11.376,-1.7882,-18.1,7,672
-11.594,-1.9711,-18.13,7,672
-12.263,-2.6676,-18.147,7,672
-11.401,-5.1718,-18.079,7,672
-6.6568,-8.5806,-16.64,7,672
2.1003,-13.473,-14.164,7,672
13.891,-21.914,-13.005,7,672
26.698,-34.317,-13.74,7,672
38.83,-49.793,-14.925,7,672
46.398,-62.088,-15.312,7,672
50.353,-69.995,-15.671,7,672
52.099,-74.85,-16.746,7,672
52.407,-76.91,-17.998,7,672
53.243,-76.374,-18.273,7,672
54.327,-74.94,-18.224,7,672
55.657,-73.512,-18.232,7,672
57.008,-72.456,-18.32,7,672
57.581,-72.341,-18.362,7,672
57.762,-72.742,-18.389,7,672
57.809,-73.119,-18.4,7,672
57.934,-73.36,-18.399,7,672
-6.1029,-2.4308,-18.263,7,673
-6.0931,-2.4353,-18.253,7,673
-6.1348,-2.4671,-18.253,7,673
-6.1525,-2.4696,-18.258,7,673
-6.2373,-2.6977,-18.288,7,673
-6.4084,-3.0086,-18.301,7,673
-6.5071,-3.2445,-18.29,7,673
-6.5326,-3.3121,-18.288,7,673
-6.5413,-3.2988,-18.286,7,673
-6.5198,-3.2814,-18.301,7,673
-6.5468,-3.3059,-18.291,7,673
-6.5202,-3.2766,-18.283,7,673
-6.5288,-3.3325,-18.279,7,673
-6.5263,-3.3132,-18.26,7,673
-6.5736,-3.2307,-18.263,7,673
-7.0711,-4.0212,-18.261,7,673
-6.3662,-6.3716,-17.976,7,673
-1.9626,-9.6773,-16.366,7,673
6.7143,-14.937,-13.696,7,673
18.123,-23.816,-12.03,7,673
30.794,-37.534,-12.667,7,673
41.861,-53.686,-14.711,7,673
48.431,-65.608,-16.297,7,673
53.33,-73.589,-17.913,7,673
56.075,-75.413,-18.603,7,673
57.917,-74.428,-18.538,7,673
59.388,-72.927,-18.472,7,673
60.235,-72.034,-18.437,7,673
60.562,-72.259,-18.489,7,673
60.536,-72.919,-18.51,7,673
60.405,-73.412,-18.506,7,673
60.357,-73.686,-18.475,7,673
-5.138,-5.973,-18.16,7,674
-5.1575,-6.0161,-18.165,7,674
-5.1448,-6.0059,-18.168,7,674
-5.1367,-5.9881,-18.173,7,674
-5.1779,-6.0136,-18.165,7,674
-5.1571,-5.9659,-18.133,7,674
-5.1765,-6.0021,-18.147,7,674
-5.1812,-6.0087,-18.146,7,674
-5.1652,-5.9715,-18.147,7,674
-5.1931,-5.9878,-18.152,7,674
-5.1884,-5.9919,-18.146,7,674
-5.1757,-6.0279,-18.156,7,674
-5.1747,-6.0249,-18.153,7,674
-5.1597,-6.0054,-18.143,7,674
-5.2088,-5.8675,-18.093,7,674
-5.6459,-6.5916,-18.152,7,674
-4.1828,-8.8932,-17.79,7,674
2.0584,-11.374,-15.072,7,674
12.034,-15.833,-11.69,7,674
23.358,-24.728,-10.588,7,674
36.127,-39.698,-12.212,7,674
45.912,-55.154,-13.85,7,674
51.62,-66.498,-14.367,7,674
54.458,-73.931,-15.167,7,674
54.491,-78.189,-16.573,7,674
53.253,-79.539,-17.684,7,674
53.114,-79.534,-18.272,7,674
54.294,-79.171,-18.262,7,674
56.158,-79.084,-18.295,7,674
57.779,-78.903,-18.359,7,674
-7.8767,-7.6608,-18.078,7,675
-7.8523,-7.6877,-18.064,7,675
-7.8534,-7.684,-18.053,7,675
-7.8728,-7.6813,-18.063,7,675
-7.8389,-7.6449,-18.056,7,675
-7.8686,-7.6767,-18.068,7,675
-7.8777,-7.6251,-18.049,7,675
-7.9005,-7.6586,-18.051,7,675
-7.8762,-7.6798,-18.056,7,675
-7.8712,-7.6651,-18.041,7,675
-7.9198,-7.7126,-18.052,7,675
-7.8763,-7.6703,-18.054,7,675
-7.8982,-7.692,-18.053,7,675
-7.8803,-7.7023,-18.051,7,675
-7.9459,-7.821,-18.077,7,675
-8.715,-8.4803,-18.156,7,675
-9.6302,-10.663,-18.237,7,675
-7.5939,-14.483,-17.683,7,675
-0.14224,-18.436,-14.66,7,675
11.282,-24.28,-11.23,7,675
24.155,-34.171,-10.264,7,675
37.605,-47.927,-11.267,7,675
46.955,-59.186,-11.965,7,675
52.914,-66.402,-12.388,7,675
56.122,-71.763,-14.273,7,675
56.2,-76.023,-17.378,7,675
56.228,-77.287,-18.409,7,675
56.751,-77.953,-18.287,7,675
57.112,-79.827,-18.31,7,675
57.201,-81.999,-18.359,7,675
56.959,-83.802,-18.385,7,675
-9.419,-10.386,-18.261,7,676
-9.6907,-10.906,-18.277,7,676
-9.8859,-11.355,-18.276,7,676
-10.049,-11.611,-18.271,7,676
-10.071,-11.713,-18.264,7,676
-10.103,-11.687,-18.283,7,676
-10.085,-11.682,-18.281,7,676
-10.076,-11.711,-18.27,7,676
-10.096,-11.694,-18.26,7,676
-10.092,-11.682,-18.269,7,676
-10.07,-11.735,-18.277,7,676
-10.073,-11.701,-18.267,7,676
-10.053,-11.72,-18.272,7,676
-10.03,-11.692,-18.269,7,676
-10.026,-11.663,-18.252,7,676
-10.278,-12.62,-18.333,7,676
-8.3991,-15.323,-18.189,7,676
-1.631,-18.346,-16.385,7,676
9.8157,-22.986,-13.473,7,676
23.461,-31.876,-12.362,7,676
36.251,-44.53,-13.523,7,676
45.144,-57.926,-15.731,7,676
49.061,-67.491,-17.788,7,676
51.174,-72.092,-18.611,7,676
52.364,-73.134,-18.376,7,676
52.726,-73.391,-18.364,7,676
52.906,-73.508,-18.344,7,676
53.122,-74.168,-18.345,7,676
53.623,-75.191,-18.354,7,676
-10.076,-0.81247,-18.191,7,677
-10.08,-0.82592,-18.184,7,677
-10.084,-0.85876,-18.173,7,677
-10.13,-0.87741,-18.173,7,677
-10.128,-0.90717,-18.174,7,677
-10.222,-1.0447,-18.203,7,677
-10.372,-1.2941,-18.201,7,677
-10.522,-1.6253,-18.212,7,677
-10.744,-2.1276,-18.222,7,677
-10.984,-2.7512,-18.223,7,677
-11.189,-3.2794,-18.227,7,677
-11.298,-3.6254,-18.223,7,677
-11.364,-3.8288,-18.23,7,677
-11.386,-3.8781,-18.227,7,677
-11.477,-3.9254,-18.236,7,677
-11.918,-4.7277,-18.232,7,677
-10.359,-7.4626,-18.192,7,677
-3.9,-11.072,-16.84,7,677
6.7894,-15.732,-13.768,7,677
19.567,-24.61,-12.192,7,677
31.213,-37.559,-13.659,7,677
40.146,-52.553,-16.704,7,677
45.752,-63.496,-18.426,7,677
50.34,-69.416,-18.617,7,677
53.74,-72.929,-18.549,7,677
55.177,-74.556,-18.41,7,677
55.436,-75.091,-18.358,7,677
55.603,-75.359,-18.351,7,677
55.804,-75.752,-18.339,7,677
55.945,-76.223,-18.373,7,677
-13.442,-8.0307,-18.368,7,678
-13.434,-7.9939,-18.378,7,678
-13.409,-8.0048,-18.373,7,678
-13.41,-8.0029,-18.37,7,678
-13.418,-8.0309,-18.369,7,678
-13.434,-8.0542,-18.355,7,678
-13.435,-8.0825,-18.362,7,678
-13.437,-8.0715,-18.358,7,678
-13.47,-8.0594,-18.349,7,678
-13.453,-8.0289,-18.343,7,678
-13.48,-8.056,-18.343,7,678
-13.458,-8.1082,-18.349,7,678
-13.428,-8.0711,-18.347,7,678
-13.48,-8.2096,-18.376,7,678
-13.622,-8.678,-18.401,7,678
-13.959,-9.6983,-18.465,7,678
-12.658,-12.431,-18.39,7,678
-6.9639,-15.951,-16.847,7,678
2.9003,-20.645,-14.21,7,678
15.978,-29.322,-12.313,7,678
29.379,-41.214,-12.049,7,678
41.13,-54.082,-12.509,7,678
48.559,-64.777,-13.167,7,678
52.612,-72.831,-14.37,7,678
54.875,-78.62,-15.922,7,678
55.388,-81.191,-17.27,7,678
54.979,-81.175,-18.188,7,678
54.991,-79.786,-18.31,7,678
55.373,-78.926,-18.265,7,678
55.653,-78.95,-18.257,7,678
55.684,-79.541,-18.281,7,678
55.594,-80.492,-18.318,7,678
55.557,-81.942,-18.363,7,678
